"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-11 10:00:00|Monitor60.txt|04",4,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.543455618562666,782.57609073024,0.496355432141618,238.250607427976,0.567013888888889,544.333333333333,3900,600,51000,0.773768216516308,1114.22623178348,0.61954261954262,297.380457380457,0.851041666666667,817,660,720,53580,0.707147814018043,1018.29285218598,0.696465696465697,334.303534303534,0.7125,684,1620,360,56040,0.507980569049271,731.492019430951,0.53014553014553,254.469854469854,0.496875,477,60,720,60720,0.321304649548924,462.678695350451,0.355509355509356,170.644490644491,0.304166666666667,292,540,660,54480,0.375433726578765,540.624566273421,0.336798336798337,161.663201663202,0.394791666666667,379,540,960,75240,0.574600971547536,827.425399028452,0.438669438669439,210.561330561331,0.642708333333333,617,27.8333333333333,17.8862275449102,36.1666666666667,25.7188940092166
"2025-10-11 10:00:00|Monitor60.txt|05",5,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.308760560120356,444.615206573313,0.426587990281152,204.762235334953,0.249826388888889,239.833333333333,2220,480,69960,0.360166551006246,518.639833448994,0.586278586278586,281.413721413721,0.246875,237,1200,300,1560,0.3705759888966,533.629424011104,0.746361746361746,358.253638253638,0.182291666666667,175,660,15660,660,0.365718251214434,526.634281748786,0.559251559251559,268.440748440748,0.26875,258,600,420,69060,0.181818181818182,261.818181818182,0.0582120582120582,27.9417879417879,0.24375,234,540,4560,67740,0.369882026370576,532.63011797363,0.451143451143451,216.548856548857,0.329166666666667,316,540,2520,66600,0.20471894517696,294.795281054823,0.158004158004158,75.8419958419959,0.228125,219,9.66666666666667,81.3620689655173,16.5,39.1010101010101
"2025-10-11 10:00:00|Monitor60.txt|06",6,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.550746441384099,793.074875593103,0.754946199236376,362.374175633461,0.448611111111111,430.666666666667,900,360,4140,0.535045107564192,770.464954892436,0.931392931392931,447.068607068607,0.336458333333333,323,1980,1560,54240,0.605135322692575,871.394864677307,0.896049896049896,430.10395010395,0.459375,441,480,23940,480,0.613462873004858,883.386537126995,0.879417879417879,422.120582120582,0.480208333333333,461,13800,720,52200,0.580152671755725,835.419847328244,0.715176715176715,343.284823284823,0.5125,492,5520,660,67560,0.501734906315059,722.498265093685,0.62993762993763,302.370062370062,0.4375,420,2760,2760,57660,0.470506592643997,677.529493407356,0.48024948024948,230.519750519751,0.465625,447,13,37.1282051282051,16.3333333333333,58.0408163265306
"2025-10-11 10:00:00|Monitor60.txt|07",7,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.695984261080893,1002.21733595649,0.883720930232558,424.186046511628,0.602083333333333,578,660,300,53100,0.643303261623872,926.356696738376,0.808731808731809,388.191268191268,0.560416666666667,538,60,780,52440,0.6911866759195,995.30881332408,0.925155925155925,444.074844074844,0.573958333333333,551,1080,1980,50220,0.746009715475364,1074.25399028452,0.962577962577963,462.037422037422,0.6375,612,1200,480,46860,0.694656488549618,1000.30534351145,0.817047817047817,392.182952182952,0.633333333333333,608,2280,3480,46980,0.712005551700208,1025.2879944483,0.912681912681913,438.087318087318,0.611458333333333,587,900,20640,46440,0.687716863289382,990.312283136711,0.871101871101871,418.128898128898,0.595833333333333,572,9.5,49.6140350877193,8.83333333333333,108.433962264151
"2025-10-11 10:00:00|Monitor60.txt|08",8,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.617868302279829,889.730355282953,0.675112808052759,324.054147865325,0.589236111111111,565.666666666667,1080,360,49800,0.640527411519778,922.35947258848,0.708939708939709,340.29106029106,0.60625,582,960,420,51420,0.677307425399028,975.322692574601,0.735966735966736,353.264033264033,0.647916666666667,622,2640,300,53160,0.555170020818876,799.444829979181,0.563409563409563,270.43659043659,0.551041666666667,529,420,300,46980,0.696738376127689,1003.30326162387,0.798336798336798,383.201663201663,0.645833333333333,620,1020,360,55200,0.600971547536433,865.399028452464,0.634095634095634,304.365904365904,0.584375,561,2820,960,59820,0.536433032616239,772.463566967384,0.609147609147609,292.390852390852,0.5,480,28,17.6726190476191,17.1666666666667,53.8349514563107
"2025-10-11 10:00:00|Monitor60.txt|09",9,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.499363499594954,719.083439416734,0.836862200624783,401.693856299896,0.330555555555556,317.333333333333,0,29400,0,0.54823039555864,789.451769604441,0.997920997920998,479.002079002079,0.322916666666667,310,540,19620,83760,0.619014573213047,891.380985426787,0.891891891891892,428.108108108108,0.482291666666667,463,43740,300,85620,0.480222068008328,691.519777931992,0.964656964656965,463.035343035343,0.2375,228,22200,2220,65160,0.514920194309507,741.485079805691,0.9002079002079,432.099792099792,0.321875,309,2160,300,85920,0.421235253296322,606.578764746704,0.748440748440749,359.251559251559,0.257291666666667,247,25680,780,62280,0.413601665510062,595.58639833449,0.517671517671518,248.482328482328,0.361458333333333,347,4.33333333333333,110.346153846154,13.6666666666667,70.0243902439025
"2025-10-11 10:00:00|Monitor60.txt|10",10,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.464298113644254,668.589283647726,0.486636584519264,233.585560569247,0.453125,435,840,360,14040,0.519083969465649,747.480916030534,0.727650727650728,349.272349272349,0.414583333333333,398,60,360,6960,0.467730742539903,673.53226925746,0.69022869022869,331.309771309771,0.35625,342,1620,300,67800,0.433726578764747,624.566273421235,0.363825363825364,174.636174636175,0.46875,450,840,300,69060,0.490631505898682,706.509368494101,0.465696465696466,223.534303534304,0.503125,483,60,360,68580,0.518390006939625,746.48160999306,0.382536382536383,183.617463617464,0.586458333333333,563,4980,900,64980,0.356696738376128,513.643303261624,0.291060291060291,139.70893970894,0.389583333333333,374,22.5,26.1111111111111,40.8333333333333,19.9918367346939
"2025-10-11 10:00:00|Monitor60.txt|11",11,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.499016317555839,718.583497280407,0.761541131551545,365.539743144741,0.367708333333333,353,900,720,58740,0.575988896599584,829.4240111034,0.883575883575884,424.116424116424,0.421875,405,540,2340,74640,0.498265093684941,717.501734906315,0.646569646569647,310.35343035343,0.423958333333333,407,2700,360,4260,0.594725884802221,856.405274115198,0.906444906444906,435.093555093555,0.438541666666667,421,540,1380,5040,0.512144344205413,737.487855655795,0.715176715176715,343.284823284823,0.410416666666667,394,480,1500,2040,0.367106176266482,528.632893823734,0.64033264033264,307.359667359667,0.230208333333333,221,720,4380,5940,0.444829979181124,640.555170020819,0.771309771309771,370.22869022869,0.28125,270,13.5,42.8271604938272,32.3333333333333,26.1443298969072
"2025-10-11 10:00:00|Monitor60.txt|12",12,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.218030320564749,313.963661613239,0.324540090246442,155.779243318292,0.164756944444444,158.166666666667,1200,300,76860,0.15058986814712,216.849410131853,0.274428274428274,131.725571725572,0.0885416666666667,85,1560,480,63300,0.197779319916724,284.802220680083,0.241164241164241,115.758835758836,0.176041666666667,169,1500,660,55860,0.288688410825815,415.711311589174,0.403326403326403,193.596673596674,0.23125,222,1260,1860,1260,0.276197085357391,397.723802914643,0.546777546777547,262.453222453222,0.140625,135,360,360,74940,0.0985426786953504,141.901457321305,0.114345114345114,54.8856548856549,0.090625,87,840,1800,72180,0.295628036086051,425.704371963914,0.363825363825364,174.636174636175,0.261458333333333,251,22.1666666666667,26.3082706766917,22.3333333333333,37.8208955223881
"2025-10-11 10:00:00|Monitor60.txt|13",13,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.455618562666358,656.090730239556,0.503297466157584,241.58278375564,0.431770833333333,414.5,0,420,1560,0.504510756419153,726.495489243581,0.804573804573805,386.195426195426,0.354166666666667,340,480,14220,52620,0.551006245662734,793.448993754337,0.638253638253638,306.361746361746,0.507291666666667,487,540,10980,63000,0.507980569049271,731.492019430951,0.534303534303534,256.465696465697,0.494791666666667,475,960,5280,63540,0.523247744621791,753.476752255378,0.607068607068607,291.392931392931,0.48125,462,1200,2040,51600,0.396252602359473,570.603747397641,0.305613305613306,146.694386694387,0.441666666666667,424,360,2760,65820,0.251214434420541,361.74878556558,0.130977130977131,62.8690228690229,0.311458333333333,299,11.3333333333333,56.014705882353,13.6666666666667,58.4390243902439
"2025-10-11 10:00:00|Monitor60.txt|14",14,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.563244994792269,811.072792500868,0.805970149253731,386.865671641791,0.441840277777778,424.166666666667,0,420,52620,0.637751561415684,918.362248438584,0.856548856548857,411.143451143451,0.528125,507,900,1080,50220,0.594725884802221,856.405274115198,0.881496881496882,423.118503118503,0.451041666666667,433,1740,1560,52560,0.605135322692575,871.394864677307,0.841995841995842,404.158004158004,0.486458333333333,467,840,420,52500,0.551700208188758,794.448299791811,0.893970893970894,429.106029106029,0.380208333333333,365,540,12600,52260,0.515614156835531,742.484385843165,0.715176715176715,343.284823284823,0.415625,399,660,1020,56280,0.473282442748092,681.526717557252,0.64033264033264,307.359667359667,0.389583333333333,374,13.8333333333333,42.7831325301205,10.3333333333333,80.758064516129
"2025-10-11 10:00:00|Monitor60.txt|15",15,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.622728850827451,896.729545191529,0.806664352655328,387.198889274557,0.530729166666667,509.5,0,420,6780,0.581540596807772,837.418459403192,0.773388773388773,371.226611226611,0.485416666666667,466,720,1320,66180,0.622484385843165,896.377515614157,0.735966735966736,353.264033264033,0.565625,543,60,360,480,0.726578764746704,1046.27342123525,0.977130977130977,469.022869022869,0.601041666666667,577,540,660,65760,0.59264399722415,853.407356002776,0.792099792099792,380.2079002079,0.492708333333333,473,720,1860,6480,0.596807772380292,859.40319222762,0.829521829521829,398.170478170478,0.480208333333333,461,420,780,56640,0.615544760582929,886.384455239417,0.727650727650728,349.272349272349,0.559375,537,16,30,35,26.9380952380952
"2025-10-11 10:00:00|Monitor60.txt|16",16,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.249739613470663,359.625043397755,0.189170426935092,90.8018049288441,0.280034722222222,268.833333333333,7080,540,67740,0.354614850798057,510.645385149202,0.353430353430353,169.64656964657,0.355208333333333,341,1800,480,17520,0.299791811242193,431.700208188758,0.326403326403326,156.673596673597,0.286458333333333,275,720,420,68520,0.254684247050659,366.745315752949,0.116424116424116,55.8835758835759,0.323958333333333,311,8040,1680,62760,0.284524635669674,409.71547536433,0.205821205821206,98.7941787941788,0.323958333333333,311,0,300,55440,0.221374045801527,318.778625954199,0.122661122661123,58.8773388773389,0.270833333333333,260,8760,300,50640,0.0832755031228314,119.916724496877,0.0103950103950104,4.98960498960499,0.119791666666667,115,13.6666666666667,44.890243902439,30.8333333333333,26.172972972973
"2025-10-11 10:00:00|Monitor60.txt|17",17,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.381205878949196,548.936465686842,0.376258243665394,180.603956959389,0.383680555555556,368.333333333333,5760,420,51180,0.476058292852186,685.523941707148,0.496881496881497,238.503118503119,0.465625,447,600,480,49800,0.489937543372658,705.510062456627,0.513513513513514,246.486486486487,0.478125,459,240,1320,53580,0.394864677307425,568.605135322693,0.411642411642412,197.588357588358,0.386458333333333,371,480,300,52020,0.430256766134629,619.569743233865,0.363825363825364,174.636174636175,0.463541666666667,445,1320,360,68880,0.297709923664122,428.702290076336,0.185031185031185,88.8149688149688,0.354166666666667,340,9780,600,57120,0.198473282442748,285.801526717557,0.286902286902287,137.713097713098,0.154166666666667,148,23.3333333333333,26.0142857142857,23.8333333333333,34.1468531468532
"2025-10-11 10:00:00|Monitor60.txt|19",19,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.460016201828492,662.423330633029,0.532454009024644,255.577924331829,0.423784722222222,406.833333333333,720,780,5460,0.517002081887578,744.482997918113,0.841995841995842,404.158004158004,0.354166666666667,340,600,900,1680,0.474670367800139,683.5253296322,0.654885654885655,314.345114345114,0.384375,369,1680,14280,1680,0.524635669673838,755.475364330326,0.644490644490645,309.355509355509,0.464583333333333,446,480,900,62400,0.428174878556558,616.571825121444,0.465696465696466,223.534303534304,0.409375,393,1680,600,68820,0.354614850798057,510.645385149202,0.114345114345114,54.8856548856549,0.475,456,360,1740,67620,0.461485079805691,664.538514920194,0.474012474012474,227.525987525988,0.455208333333333,437,12.1666666666667,54.9315068493151,20.6666666666667,36.3548387096774
"2025-10-11 10:00:00|Monitor60.txt|20",20,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.308876287466728,444.781853952089,0.401596667823672,192.766400555363,0.2625,252,1560,480,47160,0.531575294934074,765.468424705066,0.708939708939709,340.29106029106,0.442708333333333,425,120,420,67620,0.472588480222068,680.527411519778,0.692307692307692,332.307692307692,0.3625,348,960,360,52680,0.242192921582235,348.757807078418,0.324324324324324,155.675675675676,0.201041666666667,193,5880,540,80940,0.135322692574601,194.864677307425,0.0831600831600832,39.9168399168399,0.161458333333333,155,300,300,72180,0.248438584316447,357.751561415684,0.280665280665281,134.719334719335,0.232291666666667,223,660,720,1440,0.22206800832755,319.777931991673,0.316008316008316,151.683991683992,0.175,168,21.8333333333333,31.5496183206107,28.5,26.0701754385965
"2025-10-11 10:00:00|Monitor60.txt|21",21,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.426339544034255,613.928943409328,0.601527247483513,288.733078792086,0.338715277777778,325.166666666667,3480,420,13740,0.450381679389313,648.549618320611,0.621621621621622,298.378378378378,0.364583333333333,350,1080,5940,1080,0.413601665510062,595.58639833449,0.644490644490645,309.355509355509,0.297916666666667,286,600,840,2460,0.448993754337266,646.551006245663,0.796257796257796,382.203742203742,0.275,264,660,420,62460,0.357390700902151,514.642609299098,0.438669438669439,210.561330561331,0.316666666666667,304,1020,960,66960,0.391394864677307,563.608605135323,0.471933471933472,226.528066528067,0.351041666666667,337,600,3540,63600,0.494795281054823,712.505204718945,0.62993762993763,302.370062370062,0.427083333333333,410,19.6666666666667,32.1949152542373,25.6666666666667,30.8506493506493
"2025-10-11 10:00:00|Monitor60.txt|22",22,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.295104733248467,424.950815877792,0.454009024644221,217.924331829226,0.215625,207,420,300,11040,0.208188757807078,299.791811242193,0.326403326403326,156.673596673597,0.148958333333333,143,1980,360,8820,0.249826509368494,359.750173490632,0.494802494802495,237.505197505198,0.127083333333333,122,1080,1020,12900,0.29146426092991,419.70853573907,0.488565488565489,234.511434511435,0.192708333333333,185,960,420,70800,0.223455933379598,321.77654406662,0.222453222453222,106.777546777547,0.223958333333333,215,480,540,86280,0.361554476058293,520.638445523942,0.513513513513514,246.486486486487,0.285416666666667,274,12300,480,67860,0.436502428868841,628.563497571131,0.677754677754678,325.322245322245,0.315625,303,18.6666666666667,34.4196428571429,18.8333333333333,41.7345132743363
"2025-10-11 10:00:00|Monitor60.txt|23",23,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.431315819928249,621.094780696679,0.690732384588685,331.551544602569,0.3015625,289.5,0,420,5580,0.620402498265094,893.379597501735,0.9002079002079,432.099792099792,0.480208333333333,461,540,24300,540,0.501734906315059,722.498265093685,0.841995841995842,404.158004158004,0.33125,318,660,20340,660,0.474670367800139,683.5253296322,0.723492723492724,347.276507276507,0.35,336,480,13380,480,0.408049965301874,587.591950034698,0.708939708939709,340.29106029106,0.257291666666667,247,780,6780,780,0.248438584316447,357.751561415684,0.388773388773389,186.611226611227,0.178125,171,420,5220,420,0.333102012491326,479.666897987509,0.573804573804574,275.426195426195,0.2125,204,9.16666666666667,59.0545454545455,28.8333333333333,30.9364161849711
"2025-10-11 10:00:00|Monitor60.txt|24",24,"2025-10-11 10:00:00|Monitor60.txt",2025-10-11T10:00:00Z,2025-10-17T11:59:00Z,"OK","M","DGRP890","21.5C","Winter","NA","08:12","M60","Batch10_DGRP",0.674458974655711,971.220923504224,0.903505727178063,433.68274904547,0.559895833333333,537.5,840,300,6180,0.645385149201943,929.354614850798,0.945945945945946,454.054054054054,0.494791666666667,475,960,540,1560,0.583622484385843,840.416377515614,0.887733887733888,426.112266112266,0.43125,414,540,1500,2100,0.625260235947259,900.374739764053,0.977130977130977,469.022869022869,0.448958333333333,431,780,360,1500,0.428174878556558,616.571825121444,0.93970893970894,451.060291060291,0.171875,165,0,780,63180,0.909090909090909,1309.09090909091,0.896049896049896,430.10395010395,0.915625,879,600,840,69540,0.854267869535045,1230.14573213047,0.769230769230769,369.230769230769,0.896875,861,11.5,52.7826086956522,19.3333333333333,41.8706896551724
