"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-22 10:00:00|Monitor32.txt|32",32,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.5573429001273,802.573776183312,0.619576535925026,297.396737244013,0.526215277777778,505.166666666667,0,300,40080,0.517002081887578,744.482997918113,0.8004158004158,384.199584199584,0.375,360,60,300,10440,0.525329632199861,756.4746703678,0.702702702702703,337.297297297297,0.436458333333333,419,4620,2460,7380,0.560721721027065,807.439278278973,0.609147609147609,292.390852390852,0.536458333333333,515,780,480,35880,0.485773768216516,699.514226231784,0.467775467775468,224.532224532225,0.494791666666667,475,1080,300,85500,0.57529493407356,828.424705065926,0.511434511434512,245.488565488566,0.607291666666667,583,7500,300,38460,0.680777238029147,980.319222761971,0.627858627858628,301.372141372141,0.707291666666667,679,18.3333333333333,28.2272727272727,40.5,22.2139917695473
"2025-11-22 10:00:00|Monitor33.txt|02",2,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.24418470084481,351.625969216526,0.347101700798334,166.6088163832,0.192708333333333,185,0,11220,0,0.497571131158917,716.502428868841,0.79002079002079,379.209979209979,0.351041666666667,337,240,300,84060,0.16030534351145,230.839694656489,0.168399168399168,80.8316008316008,0.15625,150,2100,840,67860,0.163081193615545,234.836918806385,0.268191268191268,128.731808731809,0.110416666666667,106,2520,360,10560,0.122137404580153,175.87786259542,0.241164241164241,115.758835758836,0.0625,60,0,480,67140,0.169326856349757,243.83067314365,0.328482328482329,157.671517671518,0.0895833333333333,86,120,300,43560,0.35322692574601,508.646773074254,0.286902286902287,137.713097713098,0.386458333333333,371,26.3333333333333,26.7911392405063,20.8333333333333,34.488
"2025-11-22 10:00:00|Monitor33.txt|03",3,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.789607684295799,1137.03506538595,0.69593891010066,334.050676848317,0.836458333333333,803,0,4020,57660,0.766134628730049,1103.23386537127,0.696465696465697,334.303534303534,0.801041666666667,769,1080,1380,55260,0.809160305343512,1165.19083969466,0.758835758835759,364.241164241164,0.834375,801,5940,5640,55560,0.792505204718945,1141.20749479528,0.671517671517672,322.328482328482,0.853125,819,1560,3300,83340,0.821651630811936,1183.17834836919,0.804573804573805,386.195426195426,0.830208333333333,797,18360,720,28740,0.775850104094379,1117.22414989591,0.719334719334719,345.280665280665,0.804166666666667,772,300,1560,60600,0.773074253990285,1113.22692574601,0.528066528066528,253.471933471934,0.895833333333333,860,18.8333333333333,23.3451327433628,28.8333333333333,33.3988439306358
"2025-11-22 10:00:00|Monitor33.txt|04",4,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.405392894340933,583.765767850943,0.800763623741756,384.366539396043,0.207638888888889,199.333333333333,0,10440,0,0.504510756419153,726.495489243581,0.883575883575884,424.116424116424,0.314583333333333,302,2220,18900,2220,0.430256766134629,619.569743233865,0.817047817047817,392.182952182952,0.236458333333333,227,1320,12600,83220,0.326856349757113,470.673143650243,0.773388773388773,371.226611226611,0.103125,99,16980,1860,83280,0.301873698820264,434.69812630118,0.773388773388773,371.226611226611,0.065625,63,7860,10980,83340,0.401110340041638,577.598889659958,0.742203742203742,356.257796257796,0.230208333333333,221,8880,7740,8880,0.469812630117974,676.530187369882,0.817047817047817,392.182952182952,0.295833333333333,284,7.66666666666667,75.7826086956522,17.6666666666667,47.9528301886793
"2025-11-22 10:00:00|Monitor33.txt|06",6,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.505728503645412,728.249045249392,0.684831655675113,328.719194724054,0.416145833333333,399.5,0,960,56580,0.585704371963914,843.414295628036,0.600831600831601,288.399168399168,0.578125,555,2640,4980,85320,0.512838306731437,738.487161693269,0.713097713097713,342.286902286902,0.4125,396,13020,3600,84120,0.570437196391395,821.429562803609,0.798336798336798,383.201663201663,0.45625,438,3480,6120,84720,0.401110340041638,577.598889659958,0.711018711018711,341.288981288981,0.245833333333333,236,7800,7560,84600,0.539208882720333,776.46079111728,0.671517671517672,322.328482328482,0.472916666666667,454,6420,1380,8700,0.426786953504511,614.573213046495,0.617463617463617,296.382536382536,0.33125,318,13,44.0641025641026,27.6666666666667,30.4156626506024
"2025-11-22 10:00:00|Monitor33.txt|07",7,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.310612197662308,447.281564633723,0.540090246442208,259.24331829226,0.195833333333333,188,0,1980,66720,0.417765440666204,601.582234559334,0.708939708939709,340.29106029106,0.271875,261,5220,1680,58860,0.464954892435809,669.535045107564,0.634095634095634,304.365904365904,0.380208333333333,365,1200,7200,1200,0.248438584316447,357.751561415684,0.61954261954262,297.380457380457,0.0625,60,3840,7980,3840,0.313671061762665,451.686328938237,0.600831600831601,288.399168399168,0.169791666666667,163,480,1200,3000,0.232477446217904,334.767522553782,0.542619542619543,260.45738045738,0.0770833333333333,74,3120,420,60180,0.187369882026371,269.812630117974,0.135135135135135,64.8648648648649,0.213541666666667,205,16.8333333333333,39.1287128712871,21.1666666666667,36.2283464566929
"2025-11-22 10:00:00|Monitor33.txt|08",8,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.576669366971415,830.403888438838,0.492190211732038,236.251301631378,0.618923611111111,594.166666666667,0,12480,0,0.759888965995836,1094.240111034,0.792099792099792,380.2079002079,0.74375,714,5100,2760,7920,0.688410825815406,991.311589174185,0.675675675675676,324.324324324324,0.694791666666667,667,2100,660,35580,0.598195697432339,861.401804302568,0.544698544698545,261.455301455301,0.625,600,3180,300,83400,0.431644691186676,621.568355308813,0.201663201663202,96.7983367983368,0.546875,525,4020,300,34440,0.478140180430257,688.52185981957,0.378378378378378,181.621621621622,0.528125,507,3120,900,57660,0.504510756419153,726.495489243581,0.363825363825364,174.636174636175,0.575,552,17.1666666666667,31.0194174757282,42.3333333333333,20.507874015748
"2025-11-22 10:00:00|Monitor33.txt|12",12,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.501330864483277,721.916444855919,0.635543214161749,305.06074279764,0.434201388888889,416.833333333333,300,840,49140,0.63705759888966,917.36294240111,0.715176715176715,343.284823284823,0.597916666666667,574,780,420,14040,0.59264399722415,853.407356002776,0.673596673596674,323.326403326403,0.552083333333333,530,2700,480,5940,0.570437196391395,821.429562803609,0.646569646569647,310.35343035343,0.532291666666667,511,360,360,7080,0.410131852879944,590.58986814712,0.590436590436591,283.409563409563,0.319791666666667,307,960,300,6420,0.379597501734906,546.620402498265,0.615384615384615,295.384615384615,0.261458333333333,251,360,3240,360,0.419153365718251,603.580846634282,0.573804573804574,275.426195426195,0.341666666666667,328,25,18.4933333333333,38.5,24.7316017316017
"2025-11-22 10:00:00|Monitor33.txt|14",14,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.566022451105196,815.072329591482,0.725789656369316,348.379035057272,0.486111111111111,466.666666666667,0,3420,15720,0.570437196391395,821.429562803609,0.723492723492724,347.276507276507,0.49375,474,3840,3300,15360,0.542678695350451,781.45732130465,0.686070686070686,329.313929313929,0.470833333333333,452,60,9480,60,0.562109646079112,809.437890353921,0.792099792099792,380.2079002079,0.446875,429,2400,13860,2400,0.642609299097849,925.357390700902,0.758835758835759,364.241164241164,0.584375,561,6360,6120,83520,0.561415683553088,808.438584316447,0.683991683991684,328.316008316008,0.5,480,8940,4920,32700,0.517696044413602,745.482303955586,0.711018711018711,341.288981288981,0.420833333333333,404,12.3333333333333,38.527027027027,26.5,35.6666666666667
"2025-11-22 10:00:00|Monitor33.txt|15",15,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.563592176831385,811.572734637195,0.575494619923638,276.237417563346,0.557638888888889,535.333333333333,0,1020,58620,0.677307425399028,975.322692574601,0.688149688149688,330.31185031185,0.671875,645,3120,1020,56640,0.678001387925052,976.321998612075,0.681912681912682,327.318087318087,0.676041666666667,649,1080,720,54720,0.616932685634976,888.383067314365,0.613305613305613,294.386694386694,0.61875,594,3120,4140,55320,0.566967383761277,816.433032616239,0.621621621621622,298.378378378378,0.539583333333333,518,1140,300,60060,0.325468424705066,468.674531575295,0.376299376299376,180.623700623701,0.3,288,1020,360,55320,0.517696044413602,745.482303955586,0.474012474012474,227.525987525988,0.539583333333333,518,26.8333333333333,19.8819875776398,22,40.0151515151515
"2025-11-22 10:00:00|Monitor33.txt|18",18,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.582340006943641,838.569609998843,0.438389448108296,210.426935091982,0.654340277777778,628.166666666667,4140,360,62880,0.38792505204719,558.612074947953,0.255717255717256,122.744282744283,0.454166666666667,436,3540,1140,50700,0.55794587092297,803.442054129077,0.326403326403326,156.673596673597,0.673958333333333,647,360,1680,66960,0.570437196391395,821.429562803609,0.444906444906445,213.555093555094,0.633333333333333,608,2460,420,50160,0.691880638445524,996.308119361555,0.517671517671518,248.482328482328,0.779166666666667,748,5340,300,27600,0.678695350451076,977.321304649549,0.588357588357588,282.411642411642,0.723958333333333,695,1200,900,30420,0.608605135322693,876.391394864677,0.503118503118503,241.496881496882,0.661458333333333,635,28.5,17.9005847953216,25.8333333333333,35.1612903225807
"2025-11-22 10:00:00|Monitor33.txt|20",20,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.718782548316167,1035.04686957528,0.757375911141965,363.540437348143,0.699479166666667,671.5,0,2160,40380,0.682165163081194,982.317834836919,0.798336798336798,383.201663201663,0.623958333333333,599,300,2880,37500,0.655794587092297,944.344205412908,0.760914760914761,365.239085239085,0.603125,579,600,2280,83040,0.720333102012491,1037.27966689799,0.723492723492724,347.276507276507,0.71875,690,3840,1800,83220,0.767522553782096,1105.23247744622,0.735966735966736,353.264033264033,0.783333333333333,752,8340,4200,83280,0.715475364330326,1030.28452463567,0.77962577962578,374.220374220374,0.683333333333333,656,11940,600,29400,0.772380291464261,1112.22761970854,0.748440748440749,359.251559251559,0.784375,753,23,18.5797101449275,54,17.7191358024691
"2025-11-22 10:00:00|Monitor33.txt|21",21,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.626779307950469,902.562203448675,0.727872266574106,349.378687955571,0.576215277777778,553.166666666667,0,420,85020,0.57529493407356,828.424705065926,0.762993762993763,366.237006237006,0.48125,462,5340,780,83460,0.616238723108952,887.383761276891,0.752598752598753,361.247401247401,0.547916666666667,526,1380,1080,57480,0.619014573213047,891.380985426787,0.744282744282744,357.255717255717,0.55625,534,2340,540,83520,0.707147814018043,1018.29285218598,0.758835758835759,364.241164241164,0.68125,654,6420,4260,58260,0.650936849410132,937.34906315059,0.711018711018711,341.288981288981,0.620833333333333,596,720,420,11940,0.593337959750174,854.40666204025,0.64033264033264,307.359667359667,0.569791666666667,547,26.3333333333333,16.4556962025317,51.6666666666667,18.5806451612903
"2025-11-22 10:00:00|Monitor33.txt|22",22,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.443120009258188,638.09281333179,0.708781673030198,340.215203054495,0.310243055555556,297.833333333333,0,4980,59040,0.508674531575295,732.491325468425,0.717255717255717,344.282744282744,0.404166666666667,388,7980,8880,83340,0.610687022900763,879.389312977099,0.812889812889813,390.18711018711,0.509375,489,12840,4860,83280,0.571131158917419,822.428868841083,0.841995841995842,404.158004158004,0.435416666666667,418,19200,720,48660,0.447605829285219,644.552394170715,0.794178794178794,381.205821205821,0.273958333333333,263,540,14220,540,0.270645385149202,389.729354614851,0.623700623700624,299.376299376299,0.09375,90,6840,300,8160,0.251214434420541,361.74878556558,0.463617463617464,222.536382536383,0.144791666666667,139,11.8333333333333,40.774647887324,19.1666666666667,49.1913043478261
"2025-11-22 10:00:00|Monitor33.txt|24",24,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.426223816687883,613.762296030552,0.68344324887192,328.052759458521,0.297569444444444,285.666666666667,0,600,61680,0.556557945870923,801.443442054129,0.704781704781705,338.295218295218,0.482291666666667,463,120,660,83460,0.512838306731437,738.487161693269,0.819126819126819,393.180873180873,0.359375,345,14580,960,63900,0.435808466342818,627.564191533657,0.752598752598753,361.247401247401,0.277083333333333,266,2040,2340,7320,0.356002775850104,512.64399722415,0.627858627858628,301.372141372141,0.219791666666667,211,180,7740,180,0.294240111034004,423.705759888966,0.632016632016632,303.367983367983,0.125,120,2280,420,59700,0.402498265093685,579.597501734906,0.563409563409563,270.43659043659,0.321875,309,18.1666666666667,35.8165137614679,20.5,37.2520325203252
"2025-11-22 10:00:00|Monitor33.txt|25",25,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.789260502256683,1136.53512324962,0.795557098229781,381.867407150295,0.786111111111111,754.666666666667,0,1620,34080,0.825815405968078,1189.17418459403,0.817047817047817,392.182952182952,0.830208333333333,797,0,300,65400,0.672449687716863,968.327550312283,0.704781704781705,338.295218295218,0.65625,630,3660,360,60600,0.696738376127689,1003.30326162387,0.810810810810811,389.189189189189,0.639583333333333,614,60,2460,43260,0.84177654406662,1212.15822345593,0.827442827442827,397.172557172557,0.848958333333333,815,240,1140,5580,0.88410825815406,1273.11589174185,0.856548856548857,411.143451143451,0.897916666666667,862,9600,1500,64560,0.814018043025677,1172.18598195697,0.754677754677755,362.245322245322,0.84375,810,19.6666666666667,23.5932203389831,38.6666666666667,24.1077586206897
"2025-11-22 10:00:00|Monitor33.txt|28",28,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.648188867029279,933.391968522162,0.636237417563346,305.393960430406,0.654166666666667,628,720,900,65820,0.739070090215128,1064.26092990978,0.767151767151767,368.232848232848,0.725,696,4260,2640,50220,0.651630811936156,938.348369188064,0.721413721413721,346.278586278586,0.616666666666667,592,1140,3180,57000,0.595419847328244,857.404580152672,0.611226611226611,293.388773388773,0.5875,564,2460,1140,62400,0.600971547536433,865.399028452464,0.627858627858628,301.372141372141,0.5875,564,1980,360,61620,0.660652324774462,951.339347675226,0.548856548856549,263.451143451143,0.716666666666667,688,3480,420,33000,0.642609299097849,925.357390700902,0.544698544698545,261.455301455301,0.691666666666667,664,20.5,23.5853658536585,40,23.0875
"2025-11-22 10:00:00|Monitor33.txt|29",29,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.55433398912163,798.240944335147,0.669212079139188,321.22179798681,0.496875,477,0,900,61920,0.544066620402498,783.455933379598,0.64033264033264,307.359667359667,0.495833333333333,476,4080,420,84060,0.616238723108952,887.383761276891,0.808731808731809,388.191268191268,0.519791666666667,499,12300,2220,84060,0.571825121443442,823.428174878557,0.812889812889813,390.18711018711,0.451041666666667,433,1980,1680,63720,0.446217904233171,642.553782095767,0.446985446985447,214.553014553015,0.445833333333333,428,3780,1320,9480,0.542678695350451,781.45732130465,0.661122661122661,317.338877338877,0.483333333333333,464,4320,1140,7560,0.606523247744622,873.393476752255,0.648648648648649,311.351351351351,0.585416666666667,562,23.5,19.3687943262411,53.8333333333333,17.640866873065
"2025-11-22 10:00:00|Monitor33.txt|32",32,"2025-11-22 10:00:00|Monitor33.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M33","Batch16_DGRP",0.484550399259345,697.752574933457,0.722318639361333,346.71294689344,0.365625,351,0,2220,83280,0.595419847328244,857.404580152672,0.854469854469854,410.14553014553,0.465625,447,11460,8640,83280,0.587092297015961,845.412907702984,0.835758835758836,401.164241164241,0.4625,444,18840,300,83400,0.517696044413602,745.482303955586,0.825363825363825,396.174636174636,0.363541666666667,349,12540,5700,83280,0.439972241498959,633.560027758501,0.67983367983368,326.320166320166,0.319791666666667,307,13920,1140,86340,0.368494101318529,530.631505898681,0.644490644490645,309.355509355509,0.230208333333333,221,5700,660,83160,0.400416377515614,576.599583622484,0.496881496881497,238.503118503119,0.352083333333333,338,11.5,37.7826086956522,35.5,27.7652582159624
"2025-11-22 10:00:00|Monitor34.txt|02",2,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.475407938895961,684.587432010184,0.616105518917043,295.730649080181,0.405034722222222,388.833333333333,0,18240,0,0.533657182512144,768.466342817488,0.860706860706861,413.139293139293,0.369791666666667,355,2940,10920,2940,0.551700208188758,794.448299791811,0.792099792099792,380.2079002079,0.43125,414,1080,300,37800,0.535739070090215,771.46426092991,0.686070686070686,329.313929313929,0.460416666666667,442,0,1680,50520,0.408743927827897,588.591256072172,0.538461538461538,258.461538461539,0.34375,330,420,2160,41400,0.405968077723803,584.594031922276,0.426195426195426,204.573804573805,0.395833333333333,380,840,420,47040,0.41707147814018,600.58292852186,0.392931392931393,188.607068607069,0.429166666666667,412,23.3333333333333,25.4785714285714,33.3333333333333,24.24
"2025-11-22 10:00:00|Monitor34.txt|03",3,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.406318713111908,585.098946881148,0.531759805623048,255.244706699063,0.343576388888889,329.833333333333,0,840,84180,0.492019430950729,708.507980569049,0.821205821205821,394.178794178794,0.327083333333333,314,22320,300,82740,0.493407356002776,710.506592643997,0.844074844074844,405.155925155925,0.317708333333333,305,12240,540,47340,0.340041637751561,489.659958362249,0.465696465696466,223.534303534304,0.277083333333333,266,60,2940,3060,0.396946564885496,571.603053435115,0.592515592515593,284.407484407484,0.298958333333333,287,60,300,43260,0.380985426786954,548.619014573213,0.253638253638254,121.746361746362,0.444791666666667,427,0,300,44220,0.335183900069396,482.664816099931,0.214137214137214,102.785862785863,0.395833333333333,380,16.3333333333333,35.0816326530612,30.6666666666667,27.5434782608696
"2025-11-22 10:00:00|Monitor34.txt|04",4,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.596227288508275,858.567295451915,0.659840333217633,316.723359944464,0.564409722222222,541.833333333333,0,4020,20580,0.585704371963914,843.414295628036,0.777546777546778,373.222453222453,0.489583333333333,470,780,1200,2040,0.635669673837613,915.364330326162,0.681912681912682,327.318087318087,0.6125,588,360,13500,360,0.621790423317141,895.378209576683,0.742203742203742,356.257796257796,0.561458333333333,539,7380,360,66780,0.605829285218598,872.394170714781,0.650727650727651,312.349272349272,0.583333333333333,560,6120,2280,72000,0.557251908396947,802.442748091603,0.538461538461538,258.461538461539,0.566666666666667,544,540,480,63240,0.571131158917419,822.428868841083,0.567567567567568,272.432432432432,0.572916666666667,550,24.1666666666667,19.3862068965517,48.8333333333333,19.1331058020478
"2025-11-22 10:00:00|Monitor34.txt|05",5,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.653628052308761,941.224395324615,0.675459909753558,324.220756681708,0.642708333333333,617,240,4500,48780,0.712005551700208,1025.2879944483,0.825363825363825,396.174636174636,0.655208333333333,629,1200,8700,83580,0.69882026370576,1006.30117973629,0.777546777546778,373.222453222453,0.659375,633,7920,480,83280,0.54823039555864,789.451769604441,0.534303534303534,256.465696465697,0.555208333333333,533,19620,300,84000,0.659264399722415,949.340735600278,0.711018711018711,341.288981288981,0.633333333333333,608,11520,2100,46680,0.702290076335878,1011.29770992366,0.748440748440749,359.251559251559,0.679166666666667,652,420,600,57840,0.601665510062457,866.398334489938,0.457380457380458,219.54261954262,0.673958333333333,647,17.6666666666667,25.1415094339623,45.5,21.018315018315
"2025-11-22 10:00:00|Monitor34.txt|06",6,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.336072213864136,483.943987964356,0.446372787226657,214.258937868796,0.280902777777778,269.666666666667,0,14760,0,0.468424705065926,674.531575294934,0.661122661122661,317.338877338877,0.371875,357,1020,480,11460,0.390700902151284,562.609299097849,0.53014553014553,254.469854469854,0.320833333333333,308,1260,420,4200,0.281054823039556,404.71894517696,0.313929313929314,150.686070686071,0.264583333333333,254,660,960,11220,0.242886884108258,349.757113115892,0.407484407484407,195.592515592516,0.160416666666667,154,540,300,4200,0.283136710617627,407.716863289382,0.280665280665281,134.719334719335,0.284375,273,1620,660,4980,0.349757113115892,503.650242886884,0.482328482328482,231.517671517672,0.283333333333333,272,12.8333333333333,45.1948051948052,32.6666666666667,25.6683673469388
"2025-11-22 10:00:00|Monitor34.txt|07",7,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.237472514755237,341.960421247541,0.234293648038875,112.46095105866,0.2390625,229.5,0,660,19980,0.437890353920888,630.562109646079,0.615384615384615,295.384615384615,0.348958333333333,335,2520,1560,2520,0.306731436502429,441.693268563498,0.336798336798337,161.663201663202,0.291666666666667,280,4620,300,42660,0.099236641221374,142.900763358779,0.166320166320166,79.8336798336798,0.065625,63,2280,360,48060,0.10617626648161,152.893823733518,0.0623700623700624,29.9376299376299,0.128125,123,37260,840,59460,0.16030534351145,230.839694656489,0.027027027027027,12.972972972973,0.227083333333333,218,4140,360,6300,0.315058986814712,453.684941013185,0.1995841995842,95.8004158004158,0.372916666666667,358,15,35.1111111111111,31.8333333333333,28.0628272251309
"2025-11-22 10:00:00|Monitor34.txt|08",8,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.561740539289434,808.906376576785,0.837903505727178,402.193682749046,0.423611111111111,406.666666666667,0,2160,41820,0.634975711311589,914.365024288688,0.908523908523908,436.091476091476,0.497916666666667,478,4200,7140,11400,0.563497571131159,811.436502428869,0.875259875259875,420.12474012474,0.407291666666667,391,900,480,51420,0.552394170714781,795.447605829285,0.746361746361746,358.253638253638,0.455208333333333,437,720,2040,9360,0.515614156835531,742.484385843165,0.831600831600832,399.168399168399,0.357291666666667,343,3120,4980,8400,0.569049271339348,819.430950728661,0.85031185031185,408.149688149688,0.428125,411,1500,1980,49500,0.536433032616239,772.463566967384,0.817047817047817,392.182952182952,0.395833333333333,380,11.3333333333333,53.6323529411765,16.3333333333333,49.2040816326531
"2025-11-22 10:00:00|Monitor34.txt|12",12,"2025-11-22 10:00:00|Monitor34.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP712","21.5C","Winter","NA","08:12","M34","Batch16_DGRP",0.407938895961116,587.432010184006,0.484553974314474,232.585907670948,0.369618055555556,354.833333333333,0,2400,6300,0.383761276891048,552.616238723109,0.600831600831601,288.399168399168,0.275,264,120,2340,58080,0.383761276891048,552.616238723109,0.509355509355509,244.490644490645,0.320833333333333,308,0,300,5280,0.383761276891048,552.616238723109,0.440748440748441,211.559251559252,0.355208333333333,341,540,480,86280,0.369188063844552,531.630811936155,0.471933471933472,226.528066528067,0.317708333333333,305,4860,300,60300,0.474670367800139,683.5253296322,0.507276507276507,243.492723492724,0.458333333333333,440,1140,720,32700,0.453851492019431,653.546148507981,0.380457380457381,182.619542619543,0.490625,471,28,19.0416666666667,39.1666666666667,22.4042553191489
