"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-02-14 10:00:00|Monitor53.txt|03",3,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.52702233537785,758.912162944104,0.712599791738979,342.04790003471,0.434201388888889,416.833333333333,900,5640,61860,0.52116585704372,750.478834142956,0.812889812889813,390.18711018711,0.375,360,3660,480,67140,0.477446217904233,687.522553782096,0.731808731808732,351.268191268191,0.35,336,2880,3840,61320,0.54823039555864,789.451769604441,0.717255717255717,344.282744282744,0.463541666666667,445,300,300,66780,0.550312283136711,792.449687716863,0.686070686070686,329.313929313929,0.482291666666667,463,3000,1380,58260,0.552394170714781,795.447605829285,0.642411642411642,308.357588357588,0.507291666666667,487,300,360,7740,0.512838306731437,738.487161693269,0.683991683991684,328.316008316008,0.427083333333333,410,20.1666666666667,38.504132231405,9.33333333333333,69.5892857142857
"2026-02-14 10:00:00|Monitor53.txt|04",4,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.7355630135401,1059.21073949774,0.868448455397432,416.855258590767,0.669097222222222,642.333333333333,0,2760,83940,0.727272727272727,1047.27272727273,0.833679833679834,400.16632016632,0.673958333333333,647,41160,540,41760,0.755725190839695,1088.24427480916,0.902286902286902,433.097713097713,0.682291666666667,655,3120,15600,42300,0.738376127689105,1063.26162387231,0.879417879417879,422.120582120582,0.667708333333333,641,13320,1380,84360,0.696738376127689,1003.30326162387,0.833679833679834,400.16632016632,0.628125,603,14520,540,42900,0.721721027064539,1039.27827897294,0.88981288981289,427.110187110187,0.6375,612,14700,1080,71880,0.774462179042332,1115.22553782096,0.873180873180873,419.126819126819,0.725,696,7.83333333333333,57.9787234042553,13.5,71.9012345679012
"2026-02-14 10:00:00|Monitor53.txt|05",5,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.600277745631293,864.399953709062,0.702533842415828,337.216244359597,0.549131944444445,527.166666666667,180,480,38520,0.767522553782096,1105.23247744622,0.877338877338877,421.122661122661,0.7125,684,540,1800,38880,0.676613462873005,974.323386537127,0.777546777546778,373.222453222453,0.626041666666667,601,2520,2700,67980,0.623178348369188,897.376821651631,0.646569646569647,310.35343035343,0.611458333333333,587,2940,360,65640,0.623178348369188,897.376821651631,0.708939708939709,340.29106029106,0.580208333333333,557,1140,1140,78240,0.475364330326162,684.524635669674,0.555093555093555,266.444906444906,0.435416666666667,418,1020,360,62760,0.437196391394865,629.562803608605,0.652806652806653,313.347193347193,0.329166666666667,316,20.3333333333333,25.8524590163935,28.3333333333333,31.4823529411765
"2026-02-14 10:00:00|Monitor53.txt|06",6,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.560004629093855,806.406665895151,0.668170774036793,320.721971537661,0.505902777777778,485.666666666667,4200,480,45900,0.580846634281749,836.419153365718,0.455301455301455,218.544698544699,0.64375,618,780,600,46620,0.566273421235253,815.433726578765,0.711018711018711,341.288981288981,0.49375,474,720,2280,80760,0.50381679389313,725.496183206107,0.77962577962578,374.220374220374,0.365625,351,5340,540,47700,0.593337959750174,854.40666204025,0.848232848232848,407.151767151767,0.465625,447,240,480,58740,0.534351145038168,769.465648854962,0.544698544698545,261.455301455301,0.529166666666667,508,1980,1200,68760,0.582234559333796,838.417765440666,0.671517671517672,322.328482328482,0.5375,516,24.6666666666667,28.0202702702703,11,66.5454545454546
"2026-02-14 10:00:00|Monitor53.txt|07",7,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.552135169540562,795.07464413841,0.716070808746963,343.713988198542,0.470138888888889,451.333333333333,0,22020,84900,0.487855655794587,702.512144344206,0.794178794178794,381.205821205821,0.334375,321,53520,24480,81840,0.634281748785566,913.365718251214,0.893970893970894,429.106029106029,0.504166666666667,484,49560,2100,66300,0.606523247744622,873.393476752255,0.767151767151767,368.232848232848,0.526041666666667,505,3000,480,67560,0.443442054129077,638.556557945871,0.507276507276507,243.492723492724,0.411458333333333,395,120,480,64140,0.478140180430257,688.52185981957,0.646569646569647,310.35343035343,0.39375,378,1500,1200,68280,0.662734212352533,954.337265787647,0.686070686070686,329.313929313929,0.651041666666667,625,12,53.2222222222223,14.3333333333333,54.9767441860465
"2026-02-14 10:00:00|Monitor53.txt|08",8,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.721212822589978,1038.54646452957,0.748351266921208,359.20860812218,0.707638888888889,679.333333333333,0,2220,40500,0.69882026370576,1006.30117973629,0.760914760914761,365.239085239085,0.667708333333333,641,4380,960,67140,0.744621790423317,1072.25537820958,0.752598752598753,361.247401247401,0.740625,711,1200,360,59460,0.725190839694657,1044.27480916031,0.723492723492724,347.276507276507,0.726041666666667,697,1080,1380,70080,0.6911866759195,995.30881332408,0.704781704781705,338.295218295218,0.684375,657,480,540,39060,0.715475364330326,1030.28452463567,0.796257796257796,382.203742203742,0.675,648,720,420,36420,0.7529493407356,1084.24705065926,0.754677754677755,362.245322245322,0.752083333333333,722,18.1666666666667,32.2935779816514,14.5,57.632183908046
"2026-02-14 10:00:00|Monitor53.txt|09",9,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.622150214095591,895.896308297651,0.675112808052759,324.054147865325,0.595659722222222,571.833333333333,0,3240,56220,0.639833448993754,921.360166551006,0.752598752598753,361.247401247401,0.583333333333333,560,480,2760,42720,0.653712699514226,941.346287300486,0.754677754677755,362.245322245322,0.603125,579,240,6060,60420,0.625954198473283,901.374045801527,0.792099792099792,380.2079002079,0.542708333333333,521,1260,480,68820,0.55794587092297,803.442054129077,0.523908523908524,251.476091476092,0.575,552,2160,420,40680,0.628036086051353,904.371963913949,0.58004158004158,278.419958419958,0.652083333333333,626,2280,1260,56820,0.62734212352533,903.372657876475,0.646569646569647,310.35343035343,0.617708333333333,593,23.6666666666667,27.5281690140845,21.3333333333333,35.8515625
"2026-02-14 10:00:00|Monitor53.txt|11",11,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.521004513366509,750.246499247772,0.681013536966331,326.886497743839,0.440972222222222,423.333333333333,1980,2280,83160,0.430256766134629,619.569743233865,0.636174636174636,305.363825363825,0.327083333333333,314,11160,9300,60960,0.549618320610687,791.450381679389,0.792099792099792,380.2079002079,0.428125,411,3780,420,62880,0.60999306037474,878.390006939625,0.723492723492724,347.276507276507,0.553125,531,0,1500,53280,0.536433032616239,772.463566967384,0.725571725571726,348.274428274428,0.441666666666667,424,3240,360,67320,0.573907009021513,826.426092990979,0.654885654885655,314.345114345114,0.533333333333333,512,1080,300,40440,0.427480916030534,615.57251908397,0.557172557172557,267.442827442828,0.3625,348,16.3333333333333,36.0714285714286,16.1666666666667,51.680412371134
"2026-02-14 10:00:00|Monitor53.txt|13",13,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.600624927670409,864.899895845388,0.655675112808053,314.724054147865,0.573090277777778,550.166666666667,3840,540,53100,0.546842470506593,787.453157529494,0.440748440748441,211.559251559252,0.6,576,2100,1200,44340,0.623178348369188,897.376821651631,0.77962577962578,374.220374220374,0.544791666666667,523,900,1980,51180,0.630117973629424,907.369882026371,0.650727650727651,312.349272349272,0.619791666666667,595,2880,5280,57540,0.581540596807772,837.418459403192,0.738045738045738,354.261954261954,0.503125,483,4320,840,59340,0.607217210270645,874.392782789729,0.673596673596674,323.326403326403,0.573958333333333,551,4140,1740,43020,0.613462873004858,883.386537126995,0.646569646569647,310.35343035343,0.596875,573,14,48.0833333333333,9.33333333333333,80.8571428571428
"2026-02-14 10:00:00|Monitor53.txt|14",14,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.538132160629557,774.910311306562,0.607427976397084,291.565428670601,0.503472222222222,483.333333333333,0,7980,85320,0.562803608605135,810.437196391395,0.814968814968815,391.185031185031,0.436458333333333,419,21480,480,54900,0.600277585010409,864.39972241499,0.806652806652807,387.193347193347,0.496875,477,5040,1020,59280,0.515614156835531,742.484385843165,0.675675675675676,324.324324324324,0.435416666666667,418,1620,480,46740,0.507980569049271,731.492019430951,0.528066528066528,253.471933471934,0.497916666666667,478,4320,480,46860,0.618320610687023,890.381679389313,0.613305613305613,294.386694386694,0.620833333333333,596,3900,300,46140,0.42470506592644,611.575294934074,0.207900207900208,99.7920997920998,0.533333333333333,512,18.5,38.7927927927928,9.5,74.0701754385965
"2026-02-14 10:00:00|Monitor53.txt|16",16,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.580719824094434,836.236546695984,0.850746268656716,408.358208955224,0.445659722222222,427.833333333333,0,1260,1500,0.564191533657183,812.435808466343,0.885654885654886,425.114345114345,0.403125,387,480,11880,52620,0.581540596807772,837.418459403192,0.846153846153846,406.153846153846,0.448958333333333,431,1860,1020,81360,0.550312283136711,792.449687716863,0.771309771309771,370.22869022869,0.439583333333333,422,13140,12600,83400,0.546842470506593,787.453157529494,0.881496881496882,423.118503118503,0.379166666666667,364,15000,2160,82320,0.60999306037474,878.390006939625,0.862785862785863,414.137214137214,0.483333333333333,464,9840,3420,47280,0.632893823733518,911.367106176267,0.858627858627859,412.141372141372,0.519791666666667,499,8.5,75.6862745098039,16.3333333333333,48.2142857142857
"2026-02-14 10:00:00|Monitor53.txt|17",17,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.655942599236199,944.557342900127,0.709128774730996,340.381811870878,0.629340277777778,604.166666666667,0,480,40680,0.746009715475364,1074.25399028452,0.856548856548857,411.143451143451,0.690625,663,14400,300,64920,0.652324774462179,939.347675225538,0.823284823284823,395.176715176715,0.566666666666667,544,300,660,61920,0.63705759888966,917.36294240111,0.698544698544699,335.301455301455,0.60625,582,420,720,42540,0.583622484385843,840.416377515614,0.586278586278586,281.413721413721,0.582291666666667,559,1680,4680,41400,0.687716863289382,990.312283136711,0.750519750519751,360.24948024948,0.65625,630,600,600,40860,0.6294240111034,906.370575988897,0.540540540540541,259.459459459459,0.673958333333333,647,18.1666666666667,32.7339449541284,13.1666666666667,63.1518987341772
"2026-02-14 10:00:00|Monitor53.txt|18",18,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.504918412220808,727.082513597963,0.660881638320028,317.223186393613,0.426909722222222,409.833333333333,0,300,85500,0.456627342123525,657.543372657877,0.821205821205821,394.178794178794,0.273958333333333,263,23220,600,73620,0.54059680777238,778.459403192228,0.835758835758836,401.164241164241,0.392708333333333,377,420,900,46380,0.559333795975017,805.440666204025,0.586278586278586,281.413721413721,0.545833333333333,524,360,840,69540,0.470506592643997,677.529493407356,0.586278586278586,281.413721413721,0.4125,396,600,480,73860,0.515614156835531,742.484385843165,0.58004158004158,278.419958419958,0.483333333333333,464,2880,4560,2880,0.487855655794587,702.512144344206,0.557172557172557,267.442827442828,0.453125,435,19.8333333333333,30.2016806722689,18,45.7407407407408
"2026-02-14 10:00:00|Monitor53.txt|20",20,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.700497627589399,1008.71658372874,0.723359944463728,347.212773342589,0.6890625,661.5,1200,1920,39960,0.699514226231784,1007.30048577377,0.808731808731809,388.191268191268,0.644791666666667,619,10200,1320,68640,0.718945176960444,1035.28105482304,0.85031185031185,408.149688149688,0.653125,627,2640,780,68580,0.718945176960444,1035.28105482304,0.694386694386694,333.305613305613,0.73125,702,3240,2340,71280,0.610687022900763,879.389312977099,0.656964656964657,315.343035343035,0.5875,564,2100,1620,39540,0.757807078417765,1091.24219292158,0.721413721413721,346.278586278586,0.776041666666667,745,720,420,41280,0.696044413601666,1002.3039555864,0.604989604989605,290.39501039501,0.741666666666667,712,18.5,31.7927927927928,16.3333333333333,50.7142857142857
"2026-02-14 10:00:00|Monitor53.txt|21",21,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.633028584654554,911.561161902558,0.75841721624436,364.040263797293,0.5703125,547.5,180,300,45000,0.594031922276197,855.405968077724,0.744282744282744,357.255717255717,0.51875,498,300,300,3780,0.625260235947259,900.374739764053,0.829521829521829,398.170478170478,0.522916666666667,502,0,420,70680,0.614850798056905,885.385149201943,0.762993762993763,366.237006237006,0.540625,519,180,360,47220,0.596807772380292,859.40319222762,0.750519750519751,360.24948024948,0.519791666666667,499,660,300,50460,0.682165163081194,982.317834836919,0.754677754677755,362.245322245322,0.645833333333333,620,480,300,45420,0.684941013185288,986.315058986815,0.706860706860707,339.293139293139,0.673958333333333,647,18.5,30.6666666666667,27.3333333333333,30.9939024390244
"2026-02-14 10:00:00|Monitor53.txt|26",26,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.517069783589862,744.580488369402,0.720236029156543,345.713293995141,0.415451388888889,398.833333333333,0,23640,0,0.553782095766829,797.446217904233,0.860706860706861,413.139293139293,0.4,384,2040,2400,62640,0.495489243580847,713.504510756419,0.686070686070686,329.313929313929,0.4,384,540,300,52320,0.503122831367106,724.496877168633,0.719334719334719,345.280665280665,0.394791666666667,379,4860,300,9240,0.516308119361555,743.483691880639,0.777546777546778,373.222453222453,0.385416666666667,370,2100,300,50280,0.46911866759195,675.530881332408,0.509355509355509,244.490644490645,0.448958333333333,431,600,4860,10680,0.56557945870923,814.434420541291,0.769230769230769,369.230769230769,0.463541666666667,445,15,52.4777777777778,13.6666666666667,46.5975609756097
"2026-02-14 10:00:00|Monitor53.txt|27",27,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.444971646800139,640.7591713922,0.698368622006248,335.216938562999,0.318229166666667,305.5,0,2400,50880,0.439972241498959,633.560027758501,0.717255717255717,344.282744282744,0.301041666666667,289,180,2820,67320,0.493407356002776,710.506592643997,0.904365904365904,434.095634095634,0.2875,276,1560,840,66120,0.396252602359473,570.603747397641,0.563409563409563,270.43659043659,0.3125,300,3660,840,54600,0.447605829285219,644.552394170715,0.727650727650728,349.272349272349,0.307291666666667,295,1140,360,67200,0.406662040249827,585.59333795975,0.588357588357588,282.411642411642,0.315625,303,1560,2040,65040,0.485773768216516,699.514226231784,0.686070686070686,329.313929313929,0.385416666666667,370,11.8333333333333,64.5915492957747,7.83333333333333,85.0212765957447
"2026-02-14 10:00:00|Monitor53.txt|28",28,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.552019442194191,794.907996759634,0.667823672335994,320.555362721277,0.494097222222222,474.333333333333,360,1260,45600,0.727272727272727,1047.27272727273,0.794178794178794,381.205821205821,0.69375,666,2280,300,70980,0.489243580846634,704.510756419153,0.567567567567568,272.432432432432,0.45,432,900,1440,57000,0.480222068008328,691.519777931992,0.625779625779626,300.37422037422,0.407291666666667,391,660,720,68880,0.572519083969466,824.427480916031,0.69022869022869,331.309771309771,0.513541666666667,493,1740,1020,65700,0.517696044413602,745.482303955586,0.654885654885655,314.345114345114,0.448958333333333,431,780,780,67380,0.524635669673838,755.475364330326,0.671517671517672,322.328482328482,0.451041666666667,433,19.8333333333333,30.2941176470588,16.1666666666667,51.1649484536083
"2026-02-14 10:00:00|Monitor53.txt|29",29,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.685337345214674,986.885777109131,0.781673030197848,375.203054494967,0.637152777777778,611.666666666667,0,2340,42480,0.719639139486468,1036.28036086051,0.848232848232848,407.151767151767,0.655208333333333,629,4260,7200,49020,0.659264399722415,949.340735600278,0.760914760914761,365.239085239085,0.608333333333333,584,660,1860,2580,0.653712699514226,941.346287300486,0.74012474012474,355.259875259875,0.610416666666667,586,8520,8940,8520,0.667591950034698,961.332408049965,0.773388773388773,371.226611226611,0.614583333333333,590,4620,720,86100,0.713393476752255,1027.28660652325,0.765072765072765,367.234927234927,0.6875,660,13800,4920,42300,0.699514226231784,1007.30048577377,0.804573804573805,386.195426195426,0.646875,621,12.8333333333333,41.4805194805195,30.1666666666667,29.3756906077348
"2026-02-14 10:00:00|Monitor53.txt|30",30,"2026-02-14 10:00:00|Monitor53.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP802","21.5C","Winter","NA","08:12","M53","Batch25_DGRP",0.664737877560468,957.222543687073,0.767094758764318,368.205484206873,0.613541666666667,589,0,1260,46560,0.650936849410132,937.34906315059,0.754677754677755,362.245322245322,0.598958333333333,575,9960,360,76860,0.638445523941707,919.361554476058,0.817047817047817,392.182952182952,0.548958333333333,527,1860,660,43380,0.687716863289382,990.312283136711,0.767151767151767,368.232848232848,0.647916666666667,622,5580,12120,5580,0.675919500346981,973.324080499653,0.783783783783784,376.216216216216,0.621875,597,300,480,69720,0.659958362248439,950.340041637752,0.74012474012474,355.259875259875,0.619791666666667,595,1500,1440,62640,0.675919500346981,973.324080499653,0.74012474012474,355.259875259875,0.64375,618,18.3333333333333,30.5636363636364,22.6666666666667,38.0588235294118
