"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-08 10:00:00|Monitor31.txt|10",10,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.648767503761139,934.22520541604,0.522388059701493,250.746268656716,0.711979166666667,683.5,3000,1140,47040,0.699514226231784,1007.30048577377,0.769230769230769,369.230769230769,0.664583333333333,638,13500,300,34920,0.732130464954892,1054.26786953505,0.478170478170478,229.52182952183,0.859375,825,9180,4320,41100,0.639139486467731,920.360860513532,0.596673596673597,286.403326403326,0.660416666666667,634,6000,9540,42120,0.630811936155448,908.369188063845,0.525987525987526,252.474012474012,0.683333333333333,656,6780,420,42300,0.600277585010409,864.39972241499,0.41995841995842,201.580041580042,0.690625,663,14100,8760,43920,0.588480222068008,847.411519777932,0.338877338877339,162.661122661123,0.713541666666667,685,7.83333333333333,65.1063829787234,6.5,141.358974358974
"2025-11-08 10:00:00|Monitor31.txt|14",14,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.773753037842842,1114.20437449369,0.748351266921208,359.20860812218,0.786458333333333,755,0,660,32940,0.845940319222762,1218.15405968078,0.683991683991684,328.316008316008,0.927083333333333,890,240,720,9960,0.823039555863984,1185.17696044414,0.683991683991684,328.316008316008,0.892708333333333,857,4500,57600,4500,0.693268563497571,998.306731436502,0.841995841995842,404.158004158004,0.61875,594,1860,2340,37560,0.700902151283831,1009.29909784872,0.760914760914761,365.239085239085,0.670833333333333,644,480,1680,21720,0.820263705759889,1181.17973629424,0.981288981288981,471.018711018711,0.739583333333333,710,15480,300,22320,0.758501040943789,1092.24149895906,0.536382536382536,257.463617463618,0.869791666666667,835,5.5,160.848484848485,3.5,156.333333333333
"2025-11-08 10:00:00|Monitor31.txt|17",17,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.53060988311538,764.078231686148,0.111419645956265,53.4814300590073,0.740277777777778,710.666666666667,14160,1080,36240,0.562109646079112,809.437890353921,0.135135135135135,64.8648648648649,0.776041666666667,745,33540,48480,33540,0.560721721027065,807.439278278973,0,0,0.841666666666667,808,11760,7380,40920,0.555863983344899,800.444136016655,0.255717255717256,122.744282744283,0.70625,678,17940,300,37740,0.480916030534351,692.519083969466,0.0103950103950104,4.98960498960499,0.716666666666667,688,11580,900,38760,0.460791117279667,663.53920888272,0.0665280665280665,31.9334719334719,0.658333333333333,632,8400,300,39600,0.561415683553088,808.438584316447,0.1995841995842,95.8004158004158,0.742708333333333,713,5.16666666666667,75.0645161290323,4.66666666666667,224.642857142857
"2025-11-08 10:00:00|Monitor31.txt|20",20,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.607337113759981,874.565443814373,0.363762582436654,174.606039569594,0.729166666666667,700,13260,2340,41880,0.557251908396947,802.442748091603,0.232848232848233,111.767151767152,0.719791666666667,691,7860,3720,20580,0.720333102012491,1037.27966689799,0.505197505197505,242.494802494803,0.828125,795,11640,3540,42900,0.704371963913949,1014.29562803609,0.588357588357588,282.411642411642,0.7625,732,13380,780,43560,0.621096460791117,894.378903539209,0.488565488565489,234.511434511435,0.6875,660,2760,6900,37080,0.587786259541985,846.412213740458,0.295218295218295,141.704781704782,0.734375,705,15300,300,38640,0.451075641915337,649.548924358085,0.0686070686070686,32.9313929313929,0.642708333333333,617,6,89.8333333333333,5.66666666666667,157.588235294118
"2025-11-08 10:00:00|Monitor31.txt|22",22,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.729545191528758,1050.54507580141,0.729954876778896,350.37834085387,0.729340277777778,700.166666666667,0,22260,40080,0.76058292852186,1095.23941707148,0.879417879417879,422.120582120582,0.701041666666667,673,3840,540,40080,0.757807078417765,1091.24219292158,0.72972972972973,350.27027027027,0.771875,741,8280,300,39960,0.704371963913949,1014.29562803609,0.61954261954262,297.380457380457,0.746875,717,4020,300,41040,0.734906315058987,1058.26509368494,0.661122661122661,317.338877338877,0.771875,741,5940,11040,40560,0.663428174878557,955.336571825121,0.67983367983368,326.320166320166,0.655208333333333,629,18060,4680,42240,0.754337265787648,1086.24566273421,0.804573804573805,386.195426195426,0.729166666666667,700,4.66666666666667,114.75,5,179.633333333333
"2025-11-08 10:00:00|Monitor31.txt|23",23,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.515796782779771,742.74736720287,0.114196459562652,54.8143005900729,0.716666666666667,688,8580,420,40800,0.580846634281749,836.419153365718,0.280665280665281,134.719334719335,0.73125,702,19800,420,41700,0.499653018736988,719.500346981263,0.0561330561330561,26.9438669438669,0.721875,693,19920,1380,37260,0.546148507980569,786.453851492019,0.0478170478170478,22.952182952183,0.795833333333333,764,12960,1200,25920,0.633587786259542,912.36641221374,0.180873180873181,86.8191268191268,0.860416666666667,826,25680,5040,46920,0.482303955586398,694.517696044414,0.108108108108108,51.8918918918919,0.669791666666667,643,8220,300,42360,0.350451075641915,504.649548924358,0.0103950103950104,4.98960498960499,0.520833333333333,500,4.33333333333333,103,5.83333333333333,169.428571428571
"2025-11-08 10:00:00|Monitor31.txt|25",25,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.468695752806388,674.921884041199,0.208608122179799,100.131898646303,0.598784722222222,574.833333333333,10080,1140,51300,0.582234559333796,838.417765440666,0.403326403326403,193.596673596674,0.671875,645,9480,2220,28800,0.675225537820958,972.324774462179,0.494802494802495,237.505197505198,0.765625,735,49320,1860,51300,0.374739764052741,539.625260235947,0,0,0.5625,540,13200,420,53640,0.340735600277585,490.659264399723,0.0311850311850312,14.968814968815,0.495833333333333,476,53460,19920,53460,0.296321998612075,426.703678001388,0,0,0.444791666666667,427,12360,540,41820,0.541290770298404,779.458709229702,0.32016632016632,153.679833679834,0.652083333333333,626,4.83333333333333,76.5172413793104,6.16666666666667,172.405405405405
"2025-11-08 10:00:00|Monitor31.txt|26",26,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.625969216525865,901.395671797246,0.589725789656369,283.068379035057,0.644097222222222,618.333333333333,5580,780,42540,0.707841776544067,1019.29215822346,0.638253638253638,306.361746361746,0.742708333333333,713,9060,3240,63120,0.6911866759195,995.30881332408,0.634095634095634,304.365904365904,0.719791666666667,691,10980,720,58080,0.578070784177655,832.421929215822,0.27027027027027,129.72972972973,0.732291666666667,703,9120,360,41940,0.544760582928522,784.455239417071,0.45945945945946,220.540540540541,0.5875,564,1260,1620,42900,0.64677307425399,931.353226925746,0.715176715176715,343.284823284823,0.6125,588,900,300,50160,0.586398334489938,844.41360166551,0.819126819126819,393.180873180873,0.469791666666667,451,11.5,48.6521739130435,8,107.916666666667
"2025-11-08 10:00:00|Monitor31.txt|27",27,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.764147668093971,1100.37264205532,0.442901770218674,212.592849704964,0.924826388888889,887.833333333333,0,1140,63420,0.502428868841083,723.497571131159,0.126819126819127,60.8731808731809,0.690625,663,21480,3060,30480,0.718945176960444,1035.28105482304,0.247401247401247,118.752598752599,0.955208333333333,917,7080,720,30060,0.877168632893824,1263.12283136711,0.711018711018711,341.288981288981,0.960416666666667,922,8640,840,27000,0.84177654406662,1212.15822345593,0.582120582120582,279.417879417879,0.971875,933,16140,9300,31560,0.79528105482304,1145.20471894518,0.428274428274428,205.571725571726,0.979166666666667,940,12060,13500,27480,0.847328244274809,1220.15267175573,0.559251559251559,268.440748440748,0.991666666666667,952,6.16666666666667,114.756756756757,7,103.285714285714
"2025-11-08 10:00:00|Monitor31.txt|28",28,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.745052655942599,1072.87582455734,0.613328705310656,294.397778549115,0.8109375,778.5,10740,420,13260,0.746009715475364,1074.25399028452,0.613305613305613,294.386694386694,0.8125,780,4620,57840,4620,0.838306731436503,1207.16169326856,0.837837837837838,402.162162162162,0.838541666666667,805,9180,960,40680,0.742539902845246,1069.25746009715,0.654885654885655,314.345114345114,0.786458333333333,755,10320,7320,39720,0.664816099930604,957.335183900069,0.444906444906445,213.555093555094,0.775,744,1980,300,35640,0.764052741151978,1100.23594725885,0.600831600831601,288.399168399168,0.845833333333333,812,6900,360,39780,0.712005551700208,1025.2879944483,0.521829521829522,250.47817047817,0.807291666666667,775,4.66666666666667,138.464285714286,7,112.714285714286
"2025-11-08 10:00:00|Monitor31.txt|30",30,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.755236662423331,1087.5407938896,0.76258243665394,366.039569593891,0.7515625,721.5,0,25020,39300,0.830673143650243,1196.16932685635,0.968814968814969,465.031185031185,0.761458333333333,731,6420,1200,40020,0.773768216516308,1114.22623178348,0.771309771309771,370.22869022869,0.775,744,8940,15660,36120,0.746009715475364,1074.25399028452,0.665280665280665,319.334719334719,0.786458333333333,755,8700,14160,32040,0.693962526023595,999.306037473976,0.584199584199584,280.4158004158,0.748958333333333,719,5160,16560,37500,0.694656488549618,1000.30534351145,0.708939708939709,340.29106029106,0.6875,660,8460,2700,56880,0.790423317140875,1138.20957668286,0.871101871101871,418.128898128898,0.75,720,4.33333333333333,109.346153846154,7.5,127.555555555556
"2025-11-08 10:00:00|Monitor31.txt|31",31,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.728040736025923,1048.37865987733,0.452967719541826,217.424505380076,0.865625,831,7140,1620,9540,0.870229007633588,1253.12977099237,0.723492723492724,347.276507276507,0.94375,906,11700,60480,11700,0.827897293546149,1192.17210270645,0.592515592515593,284.407484407484,0.945833333333333,908,18120,300,25740,0.628730048577377,905.371269951423,0.116424116424116,55.8835758835759,0.885416666666667,850,16380,1560,37920,0.509368494101319,733.490631505899,0.0997920997920998,47.9002079002079,0.714583333333333,686,7860,14400,41640,0.712005551700208,1025.2879944483,0.61954261954262,297.380457380457,0.758333333333333,728,7440,300,30540,0.817487855655795,1177.18251214434,0.561330561330561,269.43866943867,0.945833333333333,908,4.66666666666667,167.214285714286,3,219.055555555556
"2025-11-08 10:00:00|Monitor31.txt|32",32,"2025-11-08 10:00:00|Monitor31.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP57","21.5C","Winter","NA","08:12","M31","Batch14_DGRP",0.697141534544613,1003.88380974424,0.664005553627213,318.722665741062,0.713715277777778,685.166666666667,3360,1860,40620,0.83206106870229,1198.1679389313,0.875259875259875,420.12474012474,0.810416666666667,778,7260,1680,25740,0.761276891047884,1096.23872310895,0.683991683991684,328.316008316008,0.8,768,7380,1080,53040,0.658570437196391,948.341429562804,0.700623700623701,336.299376299376,0.6375,612,11400,300,43980,0.610687022900763,879.389312977099,0.534303534303534,256.465696465697,0.648958333333333,623,4500,360,36840,0.684941013185288,986.315058986815,0.659043659043659,316.340956340956,0.697916666666667,670,2820,11580,40140,0.632893823733518,911.367106176267,0.523908523908524,251.476091476092,0.6875,660,7.16666666666667,78.093023255814,5.16666666666667,168.645161290323
"2025-11-08 10:00:00|Monitor32.txt|01",1,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.587432010184006,845.902094664969,0.318986463033669,153.113502256161,0.721701388888889,692.833333333333,0,1680,53520,0.63705759888966,917.36294240111,0.449064449064449,215.550935550936,0.73125,702,420,720,34260,0.562109646079112,809.437890353921,0.255717255717256,122.744282744283,0.715625,687,720,900,32100,0.53088133240805,764.469118667592,0.178794178794179,85.8212058212058,0.707291666666667,679,600,960,40260,0.613462873004858,883.386537126995,0.326403326403326,156.673596673597,0.757291666666667,727,1680,420,29400,0.641221374045801,923.358778625954,0.353430353430353,169.64656964657,0.785416666666667,754,1200,360,30600,0.538514920194309,775.461485079806,0.349272349272349,167.650727650728,0.633333333333333,608,25.8333333333333,19.4774193548387,30.1666666666667,30.3093922651934
"2025-11-08 10:00:00|Monitor32.txt|02",2,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.572850364541141,824.904524939243,0.433530024297119,208.094411662617,0.642534722222222,616.833333333333,900,3000,67860,0.597501734906315,860.402498265094,0.434511434511435,208.565488565489,0.679166666666667,652,4260,720,38160,0.614156835530881,884.385843164469,0.482328482328482,231.517671517672,0.680208333333333,653,2220,300,31140,0.657182512144344,946.342817487856,0.45945945945946,220.540540540541,0.75625,726,1140,1260,32820,0.52116585704372,750.478834142956,0.395010395010395,189.60498960499,0.584375,561,840,1020,37560,0.494795281054823,712.505204718945,0.372141372141372,178.627858627859,0.55625,534,840,2460,47820,0.553088133240805,796.446911866759,0.461538461538462,221.538461538462,0.598958333333333,575,26.5,17.9874213836478,32.8333333333333,28.6345177664975
"2025-11-08 10:00:00|Monitor32.txt|03",3,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.576090730239556,829.57065154496,0.332523429364804,159.611246095106,0.697916666666667,670,720,900,36900,0.648854961832061,934.351145038168,0.474012474012474,227.525987525988,0.736458333333333,707,3300,1380,46560,0.623178348369188,897.376821651631,0.428274428274428,205.571725571726,0.720833333333333,692,1080,1620,30600,0.596807772380292,859.40319222762,0.343035343035343,164.656964656965,0.723958333333333,695,2580,840,53220,0.535045107564192,770.464954892436,0.305613305613306,146.694386694387,0.65,624,300,300,32220,0.447605829285219,644.552394170715,0.197505197505198,94.8024948024948,0.572916666666667,550,1380,360,30480,0.605135322692575,871.394864677307,0.24948024948025,119.75051975052,0.783333333333333,752,20.6666666666667,24.4516129032258,29,31.6666666666667
"2025-11-08 10:00:00|Monitor32.txt|04",4,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.689040620298577,992.21849322995,0.488024991322457,234.25199583478,0.789583333333333,758,3360,3840,55740,0.661346287300486,952.338653712699,0.488565488565489,234.511434511435,0.747916666666667,718,3120,1740,31320,0.710617626648161,1023.28938237335,0.561330561330561,269.43866943867,0.785416666666667,754,780,1860,30900,0.751561415683553,1082.24843858432,0.573804573804574,275.426195426195,0.840625,807,720,420,33600,0.690492713393477,994.309507286606,0.48024948024948,230.519750519751,0.795833333333333,764,960,780,48120,0.656488549618321,945.343511450382,0.347193347193347,166.652806652807,0.811458333333333,779,1260,300,31740,0.664816099930604,957.335183900069,0.482328482328482,231.517671517672,0.75625,726,21,23.2539682539683,24.3333333333333,38.1849315068493
"2025-11-08 10:00:00|Monitor32.txt|05",5,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.422289086911237,608.096285152182,0.219368274904547,105.296771954183,0.523784722222222,502.833333333333,3720,840,49380,0.489243580846634,704.510756419153,0.232848232848233,111.767151767152,0.617708333333333,593,3360,840,33300,0.396946564885496,571.603053435115,0.120582120582121,57.8794178794179,0.535416666666667,514,660,720,40140,0.564885496183206,813.435114503817,0.261954261954262,125.738045738046,0.716666666666667,688,60,720,30660,0.43442054129077,625.565579458709,0.365904365904366,175.634095634096,0.46875,450,1020,300,32640,0.328938237335184,473.671061762665,0.170478170478171,81.8295218295218,0.408333333333333,392,3660,720,32520,0.31852879944483,458.681471200555,0.164241164241164,78.8357588357588,0.395833333333333,380,20.8333333333333,24.408,21.8333333333333,42.1297709923664
"2025-11-08 10:00:00|Monitor32.txt|06",6,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.735678740886471,1059.37738687652,0.578618535230823,277.736896910795,0.814236111111111,781.666666666667,0,3780,27300,0.742539902845246,1069.25746009715,0.598752598752599,287.401247401247,0.814583333333333,782,7500,600,26940,0.78764746703678,1134.21235253296,0.663201663201663,318.336798336798,0.85,816,4560,2460,27060,0.749479528105482,1079.25052047189,0.567567567567568,272.432432432432,0.840625,807,1440,1920,30540,0.746009715475364,1074.25399028452,0.623700623700624,299.376299376299,0.807291666666667,775,2760,540,30480,0.678001387925052,976.321998612075,0.503118503118503,241.496881496882,0.765625,735,1980,1920,28380,0.710617626648161,1023.28938237335,0.517671517671518,248.482328482328,0.807291666666667,775,27,24.141975308642,23.5,32.8723404255319
"2025-11-08 10:00:00|Monitor32.txt|07",7,"2025-11-08 10:00:00|Monitor32.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP75","21.5C","Winter","NA","08:12","M32","Batch14_DGRP",0.66786251591251,961.722022914015,0.417563346060396,200.43040610899,0.793055555555556,761.333333333333,2160,2520,36360,0.684247050659264,985.315752949341,0.48024948024948,230.519750519751,0.786458333333333,755,2700,1920,35280,0.605829285218598,872.394170714781,0.347193347193347,166.652806652807,0.735416666666667,706,1200,1620,75900,0.633587786259542,912.36641221374,0.274428274428274,131.725571725572,0.813541666666667,781,300,4260,28620,0.710617626648161,1023.28938237335,0.494802494802495,237.505197505198,0.81875,786,7440,1140,33840,0.651630811936156,938.348369188064,0.415800415800416,199.5841995842,0.769791666666667,739,60,8100,31740,0.720333102012491,1037.27966689799,0.492723492723493,236.507276507277,0.834375,801,20.8333333333333,24.016,23.5,39.0709219858156
